,time,passenger_rail_load_MWh,freight_rail_load_MWh,aviation_load_MWh,ship_load_MWh,HDV_load_MWh,MDV_load_MWh,LDV_load_MWh,transportation_load_MWh
166,2050-01-07 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,641.9853222436802,1648.8514049179844,29384.402210497377,46847.308037092786
167,2050-01-08 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1566.4437995501994,2849.2944175292178,31894.153914297374,51481.96123081054
168,2050-01-08 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1428.1042260223342,862.3871452762451,35018.76897140841,52481.32944214073
169,2050-01-08 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1916.5711505709744,858.0708721798337,38200.18167838312,56146.89280056767
170,2050-01-08 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1121.32958613146,705.5890569618098,38549.09537640348,55548.083118930495
171,2050-01-08 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,648.1237860394172,638.9756949981905,37233.05022456434,53692.21880503569
172,2050-01-08 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,518.1069833362761,587.9313524681243,36306.28761164455,52584.395046882695
173,2050-01-08 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,647.3337614002075,577.6504118019628,35164.185388524835,51561.23866116075
174,2050-01-08 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1616.846764584701,607.3613032665111,33343.807378107405,50740.08454539236
175,2050-01-08 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1084.8737789335628,571.3313128854122,31699.734802341907,48528.00899359462
176,2050-01-08 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,719.6760392676786,564.2343801016856,29584.67506530508,46040.6545841082
177,2050-01-08 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,713.7883118764319,574.9421278003059,28408.636108015875,44869.43564712636
178,2050-01-08 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,721.2318892717509,567.1137976905513,27480.691722188432,43941.10650858448
179,2050-01-08 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,746.3139246415172,580.3924175038069,26389.164371460498,42887.939813039564
180,2050-01-08 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,809.9070075376445,802.6785043993924,25798.697316190628,42583.35192756141
181,2050-01-08 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,827.6897711311416,1203.3430655866268,25890.435520324943,43093.53745647646
182,2050-01-08 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,618.5136264046846,238.62524603374507,26280.59714085471,42309.805112726885
183,2050-01-08 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1112.0738952674412,84.20583974106711,27006.76765386351,43375.116488305765
184,2050-01-08 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,399.0767776850937,51.222453842457604,27183.179647335382,42805.54797829668
185,2050-01-08 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,337.1073082606398,69.24707590113556,27550.2421604547,43128.66564405023
186,2050-01-08 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,116.07469763083597,53.69305687692552,27692.525681379666,43034.362535321176
187,2050-01-08 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,224.13363864340042,58.35954740345203,29005.858434065794,44460.4207195464
188,2050-01-08 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,414.098164649372,255.08637376550794,29529.856214057705,45371.10985190633
189,2050-01-08 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,124.66893141520224,881.8212005509478,30448.44387677963,46627.00310817953
190,2050-01-08 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,641.9853222436802,1648.8514049179844,31857.972267861955,49320.87809445737
191,2050-01-09 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1566.4437995501994,2849.2944175292178,33874.65029131022,53462.45760782339
192,2050-01-09 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1428.1042260223342,862.3871452762451,35727.103554988455,53189.66402572078
193,2050-01-09 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1916.5711505709744,858.0708721798337,37298.53753368416,55245.24865586872
194,2050-01-09 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1121.32958613146,705.5890569618098,37490.67960456736,54489.66734709438
195,2050-01-09 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,648.1237860394172,638.9756949981905,36832.359197871796,53291.52777834315
196,2050-01-09 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,518.1069833362761,587.9313524681243,36649.9351467272,52928.042581965354
197,2050-01-09 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,647.3337614002075,577.6504118019628,35888.61562044485,52285.66889308077
198,2050-01-09 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1616.846764584701,607.3613032665111,33924.77878522865,51321.055952513605
199,2050-01-09 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1084.8737789335628,571.3313128854122,31131.94936459235,47960.22355584508
200,2050-01-09 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,719.6760392676786,564.2343801016856,29048.993675806825,45504.97319460994
201,2050-01-09 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,713.7883118764319,574.9421278003059,27901.178135259543,44361.97767437003
202,2050-01-09 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,721.2318892717509,567.1137976905513,26999.66891152542,43460.08369792147
203,2050-01-09 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,746.3139246415172,580.3924175038069,25889.445184043285,42388.22062562236
204,2050-01-09 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,809.9070075376445,802.6785043993924,25317.219918865445,42101.87453023623
205,2050-01-09 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,827.6897711311416,1203.3430655866268,25356.525950666983,42559.6278868185
206,2050-01-09 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,618.5136264046846,238.62524603374507,25720.340108152745,41749.54808002492
207,2050-01-09 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1112.0738952674412,84.20583974106711,26307.908385143477,42676.25721958573
208,2050-01-09 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,399.0767776850937,51.222453842457604,26546.44416225767,42168.81249321897
209,2050-01-09 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,337.1073082606398,69.24707590113556,26908.94875911272,42487.37224270825
210,2050-01-09 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,116.07469763083597,53.69305687692552,27034.464896509875,42376.301750451385
211,2050-01-09 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,224.13363864340042,58.35954740345203,28249.43815023504,43704.00043571564
212,2050-01-09 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,414.098164649372,255.08637376550794,28850.23513629494,44691.48877414357
213,2050-01-09 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,124.66893141520224,881.8212005509478,29705.54956895494,45884.108800354836
214,2050-01-09 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,641.9853222436802,1648.8514049179844,31045.54631744815,48508.45214404356
215,2050-01-10 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1566.4437995501994,2849.2944175292178,32985.255143822054,52573.06246033522
216,2050-01-10 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1428.1042260223342,862.3871452762451,34941.173645707386,52403.73411643971
217,2050-01-10 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1916.5711505709744,858.0708721798337,36578.62618278659,54525.337304971144
218,2050-01-10 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1121.32958613146,705.5890569618098,36764.08406637918,53763.0718089062
219,2050-01-10 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,648.1237860394172,638.9756949981905,36171.73081627948,52630.899396750836
220,2050-01-10 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,518.1069833362761,587.9313524681243,35999.5905024057,52277.69793764385
221,2050-01-10 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,647.3337614002075,577.6504118019628,35235.27202758643,51632.32530022234
222,2050-01-10 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1616.846764584701,607.3613032665111,33344.94639421882,50741.223561503786
223,2050-01-10 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1084.8737789335628,571.3313128854122,29772.333836910642,46600.60802816337
224,2050-01-10 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,719.6760392676786,564.2343801016856,28242.064024824474,44698.04354362759
225,2050-01-10 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,713.7883118764319,574.9421278003059,27212.233746897644,43673.03328600813
226,2050-01-10 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,721.2318892717509,567.1137976905513,26351.098143331972,42811.51292972802
227,2050-01-10 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,746.3139246415172,580.3924175038069,25719.322695476825,42218.0981370559
228,2050-01-10 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,809.9070075376445,802.6785043993924,25447.847438615958,42232.502049986746
229,2050-01-10 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,827.6897711311416,1203.3430655866268,26133.20814492187,43336.31008107339
230,2050-01-10 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,618.5136264046846,238.62524603374507,28819.332858900856,44848.54083077304
231,2050-01-10 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1112.0738952674412,84.20583974106711,32318.75768680174,48687.10652124399
232,2050-01-10 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,399.0767776850937,51.222453842457604,31783.435373866607,47405.80370482791
233,2050-01-10 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,337.1073082606398,69.24707590113556,29464.069295366604,45042.49277896213
234,2050-01-10 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,116.07469763083597,53.69305687692552,27391.536893088843,42733.373747030346
235,2050-01-10 20:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,224.13363864340042,58.35954740345203,26143.530269515362,41598.092554995965
236,2050-01-10 21:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,414.098164649372,255.08637376550794,26266.55621081853,42107.80984866716
237,2050-01-10 22:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,124.66893141520224,881.8212005509478,26375.108142903864,42553.66737430377
238,2050-01-10 23:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,641.9853222436802,1648.8514049179844,28301.3326547712,45764.238481366614
239,2050-01-11 00:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1566.4437995501994,2849.2944175292178,30609.049793845024,50196.85711035819
240,2050-01-11 01:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1428.1042260223342,862.3871452762451,33721.860704708764,51184.42117544109
241,2050-01-11 02:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1916.5711505709744,858.0708721798337,36814.13275155826,54760.843873742815
242,2050-01-11 03:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1121.32958613146,705.5890569618098,37130.86015515301,54129.847897680025
243,2050-01-11 04:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,648.1237860394172,638.9756949981905,35961.77052266216,52420.93910313352
244,2050-01-11 05:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,518.1069833362761,587.9313524681243,35100.6602787122,51378.76771395036
245,2050-01-11 06:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,647.3337614002075,577.6504118019628,33966.53199632288,50363.5852689588
246,2050-01-11 07:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1616.846764584701,607.3613032665111,32030.91935367306,49427.19652095802
247,2050-01-11 08:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1084.8737789335628,571.3313128854122,29687.305064160624,46515.57925541335
248,2050-01-11 09:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,719.6760392676786,564.2343801016856,28161.501724041576,44617.48124284469
249,2050-01-11 10:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,713.7883118764319,574.9421278003059,27135.396468201656,43596.19600731214
250,2050-01-11 11:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,721.2318892717509,567.1137976905513,26277.908155211484,42738.322941607534
251,2050-01-11 12:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,746.3139246415172,580.3924175038069,25648.86733882389,42147.642780402966
252,2050-01-11 13:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,809.9070075376445,802.6785043993924,25380.361644847493,42165.01625621828
253,2050-01-11 14:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,827.6897711311416,1203.3430655866268,26067.325828799298,43270.427764950815
254,2050-01-11 15:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,618.5136264046846,238.62524603374507,28747.26779246934,44776.47576434152
255,2050-01-11 16:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,1112.0738952674412,84.20583974106711,32230.540734427563,48598.88956886982
256,2050-01-11 17:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,399.0767776850937,51.222453842457604,31692.98586762555,47315.35419858685
257,2050-01-11 18:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,337.1073082606398,69.24707590113556,29371.827896076655,44950.25137967218
258,2050-01-11 19:00:00+00:00,248.2195513323643,610.6035541292745,10071.5731396184,4241.672854353709,116.07469763083597,53.69305687692552,27313.954354661993,42655.79120860351
